8/28/2016,7:1:53,16914,5494
8/28/2016,7:1:55,16914,5494
8/28/2016,7:1:57,16914,5494
8/28/2016,7:1:59,16914,5494
8/28/2016,7:2:1,16914,5494
8/28/2016,7:2:3,16914,5494
8/28/2016,7:2:5,16913,5494
8/28/2016,7:2:7,16914,5494
8/28/2016,7:2:9,16914,5494
8/28/2016,7:2:11,16914,5494
8/28/2016,7:2:13,16914,5494
8/28/2016,7:2:15,16914,5494
8/28/2016,7:2:17,16914,5494
8/28/2016,7:2:19,16914,5494
8/28/2016,7:2:21,16914,5494
8/28/2016,7:2:23,16914,5494
8/28/2016,7:2:25,16914,5494
8/28/2016,7:2:27,16914,5494
8/28/2016,7:2:29,16914,5494
8/28/2016,7:2:31,16914,5494
8/28/2016,7:2:33,16914,5494
8/28/2016,7:2:35,16914,5494
8/28/2016,7:2:37,16914,5494
8/28/2016,7:2:39,16914,5494
8/28/2016,7:2:41,16914,5494
8/28/2016,7:2:43,16914,5494
8/28/2016,7:2:45,16914,5494
8/28/2016,7:2:47,16914,5494
8/28/2016,7:2:49,16915,5494
8/28/2016,7:2:51,16914,5494
8/28/2016,7:2:53,16914,5494
8/28/2016,7:2:55,16914,5494
8/28/2016,7:2:57,16915,5494
8/28/2016,7:2:59,16915,5494
8/28/2016,7:3:1,16915,5494
8/28/2016,7:3:3,16915,5494
8/28/2016,7:3:5,16914,5494
8/28/2016,7:3:7,16915,5494
8/28/2016,7:3:9,16915,5494
8/28/2016,7:3:11,16915,5494
8/28/2016,7:3:13,16915,5494
8/28/2016,7:3:15,16914,5494
8/28/2016,7:3:17,16915,5494
8/28/2016,7:3:19,16914,5494
8/28/2016,7:3:21,16914,5494
8/28/2016,7:3:23,16914,5494
8/28/2016,7:3:25,16914,5494
8/28/2016,7:3:27,16914,5494
8/28/2016,7:3:29,16914,5494
8/28/2016,7:3:31,16914,5494
8/28/2016,7:3:33,16914,5494
8/28/2016,7:3:35,16914,5494
8/28/2016,7:3:37,16914,5494
8/28/2016,7:3:39,16914,5494
8/28/2016,7:3:41,16914,5494
8/28/2016,7:3:43,16914,5494
8/28/2016,7:3:45,16914,5494
8/28/2016,7:3:47,16914,5494
8/28/2016,7:3:49,16913,5494
8/28/2016,7:3:51,16914,5494
8/28/2016,7:3:53,16913,5494
8/28/2016,7:3:55,16913,5494
8/28/2016,7:3:57,16913,5494
8/28/2016,7:3:59,16913,5494
8/28/2016,7:4:1,16913,5494
8/28/2016,7:4:3,16913,5494
8/28/2016,7:4:5,16914,5494
8/28/2016,7:4:7,16913,5494
8/28/2016,7:4:9,16914,5494
8/28/2016,7:4:11,16914,5494
8/28/2016,7:4:13,16914,5494
8/28/2016,7:4:15,16914,5494
8/28/2016,7:4:17,16914,5494
8/28/2016,7:4:19,16914,5494
8/28/2016,7:4:21,16914,5494
8/28/2016,7:4:23,16914,5494
8/28/2016,7:4:25,16914,5494
8/28/2016,7:4:27,16914,5494
8/28/2016,7:4:29,16914,5494
8/28/2016,7:4:31,16914,5494
8/28/2016,7:4:33,16914,5494
8/28/2016,7:4:35,16914,5494
8/28/2016,7:4:37,16914,5494
8/28/2016,7:4:39,16914,5494
8/28/2016,7:4:41,16914,5494
8/28/2016,7:4:43,16914,5494
8/28/2016,7:4:45,16915,5494
8/28/2016,7:4:47,16915,5494
8/28/2016,7:4:49,16915,5494
8/28/2016,7:4:51,16914,5494
8/28/2016,7:4:53,16915,5494
8/28/2016,7:4:55,16914,5494
8/28/2016,7:4:57,16914,5494
8/28/2016,7:4:59,16914,5494
8/28/2016,7:5:1,16914,5494
8/28/2016,7:5:3,16914,5494
8/28/2016,7:5:5,16914,5494
8/28/2016,7:5:7,16914,5494
8/28/2016,7:5:9,16914,5494
8/28/2016,7:5:11,16914,5494
8/28/2016,7:5:13,16914,5494
8/28/2016,7:5:15,16914,5494
8/28/2016,7:5:17,16914,5494
8/28/2016,7:5:19,16914,5494
8/28/2016,7:5:21,16914,5494
8/28/2016,7:5:23,16914,5494
8/28/2016,7:5:25,16914,5494
8/28/2016,7:5:27,16914,5494
8/28/2016,7:5:29,16914,5494
8/28/2016,7:5:31,16914,5494
8/28/2016,7:5:33,16913,5494
8/28/2016,7:5:35,16913,5494
8/28/2016,7:5:37,16913,5494
8/28/2016,7:5:39,16913,5494
8/28/2016,7:5:41,16913,5494
8/28/2016,7:5:43,16913,5494
8/28/2016,7:5:45,16913,5494
8/28/2016,7:5:47,16913,5494
8/28/2016,7:5:49,16913,5494
8/28/2016,7:5:51,16913,5494
8/28/2016,7:5:53,16913,5494
8/28/2016,7:5:55,16913,5494
8/28/2016,7:5:57,16913,5494
8/28/2016,7:5:59,16914,5494
8/28/2016,7:6:1,16914,5494
8/28/2016,7:6:3,16914,5494
8/28/2016,7:6:5,16914,5494
8/28/2016,7:6:7,16914,5494
8/28/2016,7:6:9,16914,5494
8/28/2016,7:6:11,16914,5494
8/28/2016,7:6:13,16914,5494
8/28/2016,7:6:15,16914,5494
8/28/2016,7:6:17,16914,5494
8/28/2016,7:6:19,16914,5494
8/28/2016,7:6:21,16915,5494
8/28/2016,7:6:23,16915,5494
8/28/2016,7:6:25,16915,5494
8/28/2016,7:6:27,16915,5494
8/28/2016,7:6:29,16915,5494
8/28/2016,7:6:31,16915,5494
8/28/2016,7:6:33,16915,5494
8/28/2016,7:6:35,16915,5494
8/28/2016,7:6:37,16915,5494
8/28/2016,7:6:39,16915,5494
8/28/2016,7:6:41,16915,5494
8/28/2016,7:6:43,16915,5494
8/28/2016,7:6:45,16915,5494
8/28/2016,7:6:47,16914,5494
8/28/2016,7:6:49,16914,5494
8/28/2016,7:6:51,16914,5494
8/28/2016,7:6:53,16914,5494
8/28/2016,7:6:55,16914,5494
8/28/2016,7:6:57,16914,5494
8/28/2016,7:6:59,16914,5494
8/28/2016,7:7:1,16914,5494
8/28/2016,7:7:3,16914,5494
8/28/2016,7:7:5,16914,5494
8/28/2016,7:7:7,16914,5494
8/28/2016,7:7:9,16914,5494
8/28/2016,7:7:11,16914,5494
8/28/2016,7:7:13,16914,5494
8/28/2016,7:7:15,16914,5494
8/28/2016,7:7:17,16914,5494
8/28/2016,7:7:19,16914,5494
8/28/2016,7:7:21,16914,5494
8/28/2016,7:7:23,16914,5494
8/28/2016,7:7:25,16914,5494
8/28/2016,7:7:27,16914,5494
8/28/2016,7:7:29,16914,5494
8/28/2016,7:7:31,16914,5494
8/28/2016,7:7:33,16914,5494
8/28/2016,7:7:35,16914,5494
8/28/2016,7:7:37,16914,5494
8/28/2016,7:7:39,16914,5494
8/28/2016,7:7:41,16914,5494
8/28/2016,7:7:43,16914,5494
8/28/2016,7:7:45,16914,5494
8/28/2016,7:7:47,16914,5494
8/28/2016,7:7:49,16914,5494
8/28/2016,7:7:51,16914,5494
8/28/2016,7:7:53,16914,5494
8/28/2016,7:7:55,16914,5494
8/28/2016,7:7:57,16914,5494
8/28/2016,7:7:59,16915,5494
8/28/2016,7:8:1,16915,5494
8/28/2016,7:8:3,16915,5494
8/28/2016,7:8:5,16915,5494
8/28/2016,7:8:7,16915,5494
8/28/2016,7:8:9,16915,5494
8/28/2016,7:8:11,16915,5494
8/28/2016,7:8:13,16915,5494
8/28/2016,7:8:15,16915,5494
8/28/2016,7:8:17,16915,5494
8/28/2016,7:8:19,16915,5494
8/28/2016,7:8:21,16915,5494
8/28/2016,7:8:23,16915,5494
8/28/2016,7:8:25,16915,5494
8/28/2016,7:8:27,16914,5494
8/28/2016,7:8:29,16914,5494
8/28/2016,7:8:31,16914,5494
8/28/2016,7:8:33,16914,5494
8/28/2016,7:8:35,16914,5494
8/28/2016,7:8:37,16914,5494
8/28/2016,7:8:39,16914,5494
8/28/2016,7:8:41,16914,5494
8/28/2016,7:8:43,16914,5494
8/28/2016,7:8:45,16914,5494
8/28/2016,7:8:47,16914,5494
8/28/2016,7:8:49,16913,5494
8/28/2016,7:8:51,16913,5494
8/28/2016,7:8:53,16913,5494
8/28/2016,7:8:55,16913,5494
8/28/2016,7:8:57,16913,5494
8/28/2016,7:8:59,16913,5494
8/28/2016,7:9:1,16913,5494
8/28/2016,7:9:3,16913,5494
8/28/2016,7:9:5,16913,5494
8/28/2016,7:9:7,16913,5494
8/28/2016,7:9:9,16913,5494
8/28/2016,7:9:11,16913,5494
8/28/2016,7:9:13,16913,5494
8/28/2016,7:9:15,16913,5494
8/28/2016,7:9:17,16913,5494
8/28/2016,7:9:19,16913,5494
8/28/2016,7:9:21,16913,5494
8/28/2016,7:9:23,16913,5494
8/28/2016,7:9:25,16914,5494
8/28/2016,7:9:27,16914,5494
8/28/2016,7:9:29,16914,5494
8/28/2016,7:9:31,16914,5494
8/28/2016,7:9:33,16914,5494
8/28/2016,7:9:35,16914,5494
8/28/2016,7:9:37,16914,5494
8/28/2016,7:9:39,16914,5494
8/28/2016,7:9:41,16915,5494
8/28/2016,7:9:43,16915,5494
8/28/2016,7:9:45,16915,5494
8/28/2016,7:9:47,16915,5494
8/28/2016,7:9:49,16915,5494
8/28/2016,7:9:51,16915,5494
8/28/2016,7:9:53,16915,5494
8/28/2016,7:9:55,16915,5494
8/28/2016,7:9:57,16915,5494
8/28/2016,7:9:59,16915,5494
8/28/2016,7:10:1,16915,5494
8/28/2016,7:10:3,16915,5494
8/28/2016,7:10:5,16915,5494
8/28/2016,7:10:7,16915,5494
8/28/2016,7:10:9,16915,5494
8/28/2016,7:10:11,16915,5494
8/28/2016,7:10:13,16915,5494
8/28/2016,7:10:15,16915,5494
8/28/2016,7:10:17,16914,5494
8/28/2016,7:10:19,16914,5494
8/28/2016,7:10:21,16914,5494
8/28/2016,7:10:23,16914,5494
8/28/2016,7:10:25,16914,5494
8/28/2016,7:10:27,16914,5494
8/28/2016,7:10:29,16914,5494
8/28/2016,7:10:31,16913,5494
8/28/2016,7:10:33,16913,5494
8/28/2016,7:10:35,16913,5494
8/28/2016,7:10:37,16913,5494
8/28/2016,7:10:39,16913,5494
8/28/2016,7:10:41,16913,5494
8/28/2016,7:10:43,16913,5494
8/28/2016,7:10:45,16913,5494
8/28/2016,7:10:47,16913,5494
8/28/2016,7:10:49,16913,5494
8/28/2016,7:10:51,16913,5494
8/28/2016,7:10:53,16913,5494
8/28/2016,7:10:55,16913,5494
8/28/2016,7:10:57,16913,5494
8/28/2016,7:10:59,16913,5494
8/28/2016,7:11:1,16913,5494
8/28/2016,7:11:3,16914,5494
8/28/2016,7:11:5,16914,5494
8/28/2016,7:11:7,16914,5494
8/28/2016,7:11:9,16914,5494
8/28/2016,7:11:11,16914,5494
8/28/2016,7:11:13,16914,5494
8/28/2016,7:11:15,16914,5494
8/28/2016,7:11:17,16914,5494
8/28/2016,7:11:19,16914,5494
8/28/2016,7:11:21,16914,5494
8/28/2016,7:11:23,16914,5494
8/28/2016,7:11:25,16914,5494
8/28/2016,7:11:27,16915,5494
8/28/2016,7:11:29,16915,5494
8/28/2016,7:11:31,16915,5494
8/28/2016,7:11:33,16915,5494
8/28/2016,7:11:35,16915,5494
8/28/2016,7:11:37,16915,5494
8/28/2016,7:11:39,16915,5494
8/28/2016,7:11:41,16915,5494
8/28/2016,7:11:43,16915,5494
8/28/2016,7:11:45,16915,5494
8/28/2016,7:11:47,16915,5494
8/28/2016,7:11:49,16915,5494
8/28/2016,7:11:51,16915,5494
8/28/2016,7:11:53,16915,5494
8/28/2016,7:11:55,16915,5494
8/28/2016,7:11:57,16915,5494
8/28/2016,7:11:59,16914,5494
8/28/2016,7:12:1,16914,5494
8/28/2016,7:12:3,16914,5494
8/28/2016,7:12:5,16914,5494
8/28/2016,7:12:7,16914,5494
8/28/2016,7:12:9,16914,5494
8/28/2016,7:12:11,16914,5494
8/28/2016,7:12:13,16914,5494
8/28/2016,7:12:15,16914,5494
8/28/2016,7:12:17,16914,5494
8/28/2016,7:12:19,16914,5494
8/28/2016,7:12:21,16914,5494
8/28/2016,7:12:23,16913,5494
8/28/2016,7:12:25,16913,5494
8/28/2016,7:12:27,16913,5494
8/28/2016,7:12:29,16913,5494
8/28/2016,7:12:31,16913,5494
8/28/2016,7:12:33,16913,5494
8/28/2016,7:12:35,16913,5494
8/28/2016,7:12:37,16913,5494
8/28/2016,7:12:39,16913,5494
8/28/2016,7:12:41,16913,5494
8/28/2016,7:12:43,16913,5494
8/28/2016,7:12:45,16913,5494
8/28/2016,7:12:47,16913,5494
8/28/2016,7:12:49,16913,5494
8/28/2016,7:12:51,16913,5494
8/28/2016,7:12:53,16914,5494
8/28/2016,7:12:55,16914,5494
8/28/2016,7:12:57,16914,5494
8/28/2016,7:12:59,16914,5494
8/28/2016,7:13:1,16914,5494
8/28/2016,7:13:3,16914,5494
8/28/2016,7:13:5,16914,5494
8/28/2016,7:13:7,16914,5494
8/28/2016,7:13:9,16914,5494
8/28/2016,7:13:11,16914,5494
8/28/2016,7:13:13,16914,5494
8/28/2016,7:13:15,16914,5494
8/28/2016,7:13:17,16915,5494
8/28/2016,7:13:19,16915,5494
8/28/2016,7:13:21,16915,5494
8/28/2016,7:13:23,16915,5494
8/28/2016,7:13:25,16915,5494
8/28/2016,7:13:27,16915,5494
8/28/2016,7:13:29,16914,5494
8/28/2016,7:13:31,16914,5494
8/28/2016,7:13:33,16914,5494
8/28/2016,7:13:35,16915,5494
8/28/2016,7:13:37,16914,5494
8/28/2016,7:13:39,16914,5494
8/28/2016,7:13:41,16914,5494
8/28/2016,7:13:43,16914,5494
8/28/2016,7:13:45,16914,5494
8/28/2016,7:13:47,16914,5494
8/28/2016,7:13:49,16914,5494
8/28/2016,7:13:51,16914,5494
8/28/2016,7:13:53,16914,5494
8/28/2016,7:13:55,16914,5494
8/28/2016,7:13:57,16914,5494
8/28/2016,7:13:59,16914,5494
8/28/2016,7:14:1,16914,5494
8/28/2016,7:14:3,16914,5494
8/28/2016,7:14:5,16914,5494
8/28/2016,7:14:7,16914,5494
8/28/2016,7:14:9,16914,5494
8/28/2016,7:14:11,16913,5494
8/28/2016,7:14:13,16913,5494
8/28/2016,7:14:15,16913,5494
8/28/2016,7:14:17,16913,5494
8/28/2016,7:14:19,16913,5494
8/28/2016,7:14:21,16913,5494
8/28/2016,7:14:23,16913,5494
8/28/2016,7:14:25,16913,5494
8/28/2016,7:14:27,16913,5494
8/28/2016,7:14:29,16913,5494
8/28/2016,7:14:31,16914,5494
8/28/2016,7:14:33,16914,5494
8/28/2016,7:14:35,16914,5494
8/28/2016,7:14:37,16914,5494
8/28/2016,7:14:39,16914,5494
8/28/2016,7:14:41,16914,5494
8/28/2016,7:14:43,16914,5494
8/28/2016,7:14:45,16914,5494
8/28/2016,7:14:47,16914,5494
8/28/2016,7:14:49,16914,5494
8/28/2016,7:14:51,16914,5494
8/28/2016,7:14:53,16914,5494
8/28/2016,7:14:55,16914,5494
8/28/2016,7:14:57,16914,5494
8/28/2016,7:14:59,16914,5494
8/28/2016,7:15:1,16914,5494
8/28/2016,7:15:3,16914,5494
8/28/2016,7:15:5,16914,5494
8/28/2016,7:15:7,16914,5494
8/28/2016,7:15:9,16914,5494
8/28/2016,7:15:11,16915,5494
8/28/2016,7:15:13,16915,5494
8/28/2016,7:15:15,16915,5494
8/28/2016,7:15:17,16914,5494
8/28/2016,7:15:19,16914,5494
8/28/2016,7:15:21,16914,5494
8/28/2016,7:15:23,16915,5494
8/28/2016,7:15:25,16914,5494
8/28/2016,7:15:27,16914,5494
8/28/2016,7:15:29,16914,5494
8/28/2016,7:15:31,16914,5494
8/28/2016,7:15:33,16914,5494
8/28/2016,7:15:35,16914,5494
8/28/2016,7:15:37,16914,5494
8/28/2016,7:15:39,16914,5494
8/28/2016,7:15:41,16914,5494
8/28/2016,7:15:43,16914,5494
8/28/2016,7:15:45,16914,5494
8/28/2016,7:15:47,16914,5494
8/28/2016,7:15:49,16914,5494
8/28/2016,7:15:51,16914,5494
8/28/2016,7:15:53,16914,5494
8/28/2016,7:15:55,16913,5494
8/28/2016,7:15:57,16913,5494
8/28/2016,7:15:59,16913,5494
8/28/2016,7:16:1,16913,5494
8/28/2016,7:16:3,16913,5494
8/28/2016,7:16:5,16913,5494
8/28/2016,7:16:7,16913,5494
8/28/2016,7:16:9,16913,5494
8/28/2016,7:16:11,16913,5494
8/28/2016,7:16:13,16913,5494
8/28/2016,7:16:15,16913,5494
8/28/2016,7:16:17,16913,5494
8/28/2016,7:16:19,16913,5494
8/28/2016,7:16:21,16913,5494
8/28/2016,7:16:23,16913,5494
8/28/2016,7:16:25,16914,5494
8/28/2016,7:16:27,16914,5494
8/28/2016,7:16:29,16914,5494
8/28/2016,7:16:31,16914,5494
8/28/2016,7:16:33,16914,5494
8/28/2016,7:16:35,16914,5494
8/28/2016,7:16:37,16914,5494
8/28/2016,7:16:39,16914,5494
8/28/2016,7:16:41,16914,5494
8/28/2016,7:16:43,16914,5494
8/28/2016,7:16:45,16914,5494
8/28/2016,7:16:47,16914,5494
8/28/2016,7:16:49,16914,5494
8/28/2016,7:16:51,16914,5494
8/28/2016,7:16:53,16914,5494
8/28/2016,7:16:55,16914,5494
8/28/2016,7:16:57,16914,5494
8/28/2016,7:16:59,16914,5494
8/28/2016,7:17:1,16914,5494
8/28/2016,7:17:3,16914,5494
8/28/2016,7:17:5,16915,5494
8/28/2016,7:17:7,16915,5494
8/28/2016,7:17:9,16915,5494
8/28/2016,7:17:11,16915,5494
8/28/2016,7:17:13,16915,5494
8/28/2016,7:17:15,16914,5494
8/28/2016,7:17:17,16914,5494
8/28/2016,7:17:19,16914,5494
8/28/2016,7:17:21,16914,5494
8/28/2016,7:17:23,16914,5494
8/28/2016,7:17:25,16914,5494
8/28/2016,7:17:27,16914,5494
8/28/2016,7:17:29,16914,5494
8/28/2016,7:17:31,16914,5494
8/28/2016,7:17:33,16914,5494
8/28/2016,7:17:35,16914,5494
8/28/2016,7:17:37,16914,5494
8/28/2016,7:17:39,16914,5494
8/28/2016,7:17:41,16913,5494
8/28/2016,7:17:43,16913,5494
8/28/2016,7:17:45,16913,5494
8/28/2016,7:17:47,16913,5494
8/28/2016,7:17:49,16913,5494
8/28/2016,7:17:51,16913,5494
8/28/2016,7:17:53,16913,5494
8/28/2016,7:17:55,16913,5494
8/28/2016,7:17:57,16913,5494
8/28/2016,7:17:59,16913,5494
8/28/2016,7:18:1,16913,5494
8/28/2016,7:18:3,16913,5494
8/28/2016,7:18:5,16913,5494
8/28/2016,7:18:7,16913,5494
8/28/2016,7:18:9,16913,5494
8/28/2016,7:18:11,16913,5494
8/28/2016,7:18:13,16913,5494
8/28/2016,7:18:15,16914,5494
8/28/2016,7:18:17,16914,5494
8/28/2016,7:18:19,16914,5494
8/28/2016,7:18:21,16914,5494
8/28/2016,7:18:23,16914,5494
8/28/2016,7:18:25,16914,5494
8/28/2016,7:18:27,16914,5494
8/28/2016,7:18:29,16914,5494
8/28/2016,7:18:31,16914,5494
8/28/2016,7:18:33,16914,5494
8/28/2016,7:18:35,16914,5494
8/28/2016,7:18:37,16915,5494
8/28/2016,7:18:39,16915,5494
8/28/2016,7:18:41,16915,5494
8/28/2016,7:18:43,16915,5494
8/28/2016,7:18:45,16915,5494
8/28/2016,7:18:47,16915,5494
8/28/2016,7:18:49,16915,5494
8/28/2016,7:18:51,16915,5494
8/28/2016,7:18:53,16915,5494
8/28/2016,7:18:55,16915,5494
8/28/2016,7:18:57,16915,5494
8/28/2016,7:18:59,16915,5494
8/28/2016,7:19:1,16915,5494
8/28/2016,7:19:3,16915,5494
8/28/2016,7:19:5,16915,5494
8/28/2016,7:19:7,16914,5494
8/28/2016,7:19:9,16914,5494
8/28/2016,7:19:11,16914,5494
8/28/2016,7:19:13,16914,5494
8/28/2016,7:19:15,16914,5494
8/28/2016,7:19:17,16914,5494
8/28/2016,7:19:19,16914,5494
8/28/2016,7:19:21,16914,5494
8/28/2016,7:19:23,16914,5494
8/28/2016,7:19:25,16914,5494
8/28/2016,7:19:27,16914,5494
8/28/2016,7:19:29,16914,5494
8/28/2016,7:19:31,16913,5494
8/28/2016,7:19:33,16913,5494
8/28/2016,7:19:35,16913,5494
8/28/2016,7:19:37,16914,5494
8/28/2016,7:19:39,16913,5494
8/28/2016,7:19:41,16913,5494
8/28/2016,7:19:43,16913,5494
8/28/2016,7:19:45,16913,5494
8/28/2016,7:19:47,16913,5494
8/28/2016,7:19:49,16913,5494
8/28/2016,7:19:51,16913,5494
8/28/2016,7:19:53,16913,5494
8/28/2016,7:19:55,16913,5494
8/28/2016,7:19:57,16913,5494
8/28/2016,7:19:59,16914,5494
8/28/2016,7:20:1,16914,5494
8/28/2016,7:20:3,16914,5494
8/28/2016,7:20:5,16914,5494
8/28/2016,7:20:7,16914,5494
8/28/2016,7:20:9,16914,5494
8/28/2016,7:20:11,16914,5494
8/28/2016,7:20:13,16914,5494
8/28/2016,7:20:15,16914,5494
8/28/2016,7:20:17,16914,5494
8/28/2016,7:20:19,16914,5494
8/28/2016,7:20:21,16915,5494
8/28/2016,7:20:23,16914,5494
8/28/2016,7:20:25,16914,5494
8/28/2016,7:20:27,16914,5494
8/28/2016,7:20:29,16915,5494
8/28/2016,7:20:31,16915,5494
8/28/2016,7:20:33,16915,5494
8/28/2016,7:20:35,16915,5494
8/28/2016,7:20:37,16915,5494
8/28/2016,7:20:39,16915,5494
8/28/2016,7:20:41,16915,5494
8/28/2016,7:20:43,16915,5494
8/28/2016,7:20:45,16915,5494
8/28/2016,7:20:47,16915,5494
8/28/2016,7:20:49,16915,5494
8/28/2016,7:20:51,16915,5494
8/28/2016,7:20:53,16914,5494
8/28/2016,7:20:55,16914,5494
8/28/2016,7:20:57,16914,5494
8/28/2016,7:20:59,16914,5494
8/28/2016,7:21:1,16914,5494
8/28/2016,7:21:3,16914,5494
8/28/2016,7:21:5,16914,5494
8/28/2016,7:21:7,16914,5494
8/28/2016,7:21:9,16914,5494
8/28/2016,7:21:11,16914,5494
8/28/2016,7:21:13,16914,5494
8/28/2016,7:21:15,16914,5494
8/28/2016,7:21:17,16914,5494
8/28/2016,7:21:19,16914,5494
8/28/2016,7:21:21,16914,5494
8/28/2016,7:21:23,16914,5494
8/28/2016,7:21:25,16914,5494
8/28/2016,7:21:27,16914,5494
8/28/2016,7:21:29,16914,5494
8/28/2016,7:21:31,16914,5494
8/28/2016,7:21:33,16914,5494
8/28/2016,7:21:35,16914,5494
8/28/2016,7:21:37,16914,5494
8/28/2016,7:21:39,16914,5494
8/28/2016,7:21:41,16914,5494
8/28/2016,7:21:43,16914,5494
8/28/2016,7:21:45,16914,5494
8/28/2016,7:21:47,16914,5494
8/28/2016,7:21:49,16914,5494
8/28/2016,7:21:51,16914,5494
8/28/2016,7:21:53,16914,5494
8/28/2016,7:21:55,16914,5494
8/28/2016,7:21:57,16914,5494
8/28/2016,7:21:59,16914,5494
8/28/2016,7:22:1,16914,5494
8/28/2016,7:22:3,16914,5494
8/28/2016,7:22:5,16914,5494
8/28/2016,7:22:7,16914,5494
8/28/2016,7:22:9,16914,5494
8/28/2016,7:22:11,16914,5494
8/28/2016,7:22:13,16914,5494
8/28/2016,7:22:15,16915,5494
8/28/2016,7:22:17,16915,5494
8/28/2016,7:22:19,16915,5494
8/28/2016,7:22:21,16915,5494
8/28/2016,7:22:23,16915,5494
8/28/2016,7:22:25,16915,5494
8/28/2016,7:22:27,16915,5494
8/28/2016,7:22:29,16915,5494
8/28/2016,7:22:31,16914,5494
8/28/2016,7:22:33,16914,5494
8/28/2016,7:22:35,16914,5494
8/28/2016,7:22:37,16914,5494
8/28/2016,7:22:39,16914,5494
8/28/2016,7:22:41,16914,5494
8/28/2016,7:22:43,16914,5494
8/28/2016,7:22:45,16914,5494
8/28/2016,7:22:47,16914,5494
8/28/2016,7:22:49,16914,5494
8/28/2016,7:22:51,16914,5494
8/28/2016,7:22:53,16914,5494
8/28/2016,7:22:55,16914,5494
8/28/2016,7:22:57,16913,5494
8/28/2016,7:22:59,16914,5494
8/28/2016,7:23:1,16913,5494
8/28/2016,7:23:3,16913,5494
8/28/2016,7:23:5,16913,5494
8/28/2016,7:23:7,16913,5494
8/28/2016,7:23:9,16913,5494
8/28/2016,7:23:11,16913,5494
8/28/2016,7:23:13,16913,5494
8/28/2016,7:23:15,16913,5494
8/28/2016,7:23:17,16913,5494
8/28/2016,7:23:19,16913,5494
8/28/2016,7:23:21,16913,5494
8/28/2016,7:23:23,16913,5494
8/28/2016,7:23:25,16913,5494
8/28/2016,7:23:27,16914,5494
8/28/2016,7:23:29,16914,5494
8/28/2016,7:23:31,16914,5494
8/28/2016,7:23:33,16914,5494
8/28/2016,7:23:35,16914,5494
8/28/2016,7:23:37,16914,5494
8/28/2016,7:23:39,16914,5494
8/28/2016,7:23:41,16914,5494
8/28/2016,7:23:43,16914,5494
8/28/2016,7:23:45,16914,5494
8/28/2016,7:23:47,16914,5494
8/28/2016,7:23:49,16914,5494
8/28/2016,7:23:51,16914,5494
8/28/2016,7:23:53,16915,5494
8/28/2016,7:23:55,16915,5494
8/28/2016,7:23:57,16915,5494
8/28/2016,7:23:59,16915,5494
8/28/2016,7:24:1,16915,5494
8/28/2016,7:24:3,16915,5494
8/28/2016,7:24:5,16915,5494
8/28/2016,7:24:7,16915,5494
8/28/2016,7:24:9,16915,5494
8/28/2016,7:24:11,16915,5494
8/28/2016,7:24:13,16915,5494
8/28/2016,7:24:15,16915,5494
8/28/2016,7:24:17,16915,5494
8/28/2016,7:24:19,16915,5494
8/28/2016,7:24:21,16914,5494
8/28/2016,7:24:23,16914,5494
8/28/2016,7:24:25,16914,5494
8/28/2016,7:24:27,16914,5494
8/28/2016,7:24:29,16914,5494
8/28/2016,7:24:31,16914,5494
8/28/2016,7:24:33,16914,5494
8/28/2016,7:24:35,16914,5494
8/28/2016,7:24:37,16914,5494
8/28/2016,7:24:39,16914,5494
8/28/2016,7:24:41,16914,5494
8/28/2016,7:24:43,16914,5494
8/28/2016,7:24:45,16913,5494
8/28/2016,7:24:47,16913,5494
8/28/2016,7:24:49,16913,5494
8/28/2016,7:24:51,16913,5494
8/28/2016,7:24:53,16913,5494
8/28/2016,7:24:55,16913,5494
8/28/2016,7:24:57,16913,5494
8/28/2016,7:24:59,16913,5494
8/28/2016,7:25:1,16913,5494
8/28/2016,7:25:3,16913,5494
8/28/2016,7:25:5,16913,5494
8/28/2016,7:25:7,16913,5494
8/28/2016,7:25:9,16913,5494
8/28/2016,7:25:11,16914,5494
8/28/2016,7:25:13,16914,5494
8/28/2016,7:25:15,16914,5494
8/28/2016,7:25:17,16914,5494
8/28/2016,7:25:19,16914,5494
8/28/2016,7:25:21,16914,5494
8/28/2016,7:25:23,16914,5494
8/28/2016,7:25:25,16914,5494
8/28/2016,7:25:27,16914,5494
8/28/2016,7:25:29,16914,5494
8/28/2016,7:25:31,16914,5494
8/28/2016,7:25:33,16915,5494
8/28/2016,7:25:35,16915,5494
8/28/2016,7:25:37,16915,5494
8/28/2016,7:25:39,16915,5494
8/28/2016,7:25:41,16915,5494
8/28/2016,7:25:43,16915,5494
8/28/2016,7:25:45,16915,5494
8/28/2016,7:25:47,16915,5494
8/28/2016,7:25:49,16915,5494
8/28/2016,7:25:51,16915,5494
8/28/2016,7:25:53,16915,5494
8/28/2016,7:25:55,16915,5494
8/28/2016,7:25:57,16915,5494
8/28/2016,7:25:59,16915,5494
8/28/2016,7:26:1,16915,5494
8/28/2016,7:26:3,16915,5494
8/28/2016,7:26:5,16915,5494
8/28/2016,7:26:7,16915,5494
8/28/2016,7:26:9,16914,5494
8/28/2016,7:26:11,16914,5494
8/28/2016,7:26:13,16914,5494
8/28/2016,7:26:15,16914,5494
8/28/2016,7:26:17,16914,5494
8/28/2016,7:26:19,16914,5494
8/28/2016,7:26:21,16914,5494
8/28/2016,7:26:23,16914,5494
